908,0.9977042,3.2972228e-08,1.3667714e-13,2.1201825e-09,2.4748055e-12,8.153959e-14,8.826043e-09,9.39076e-07,2.8188762e-12,1.30875835e-08,0.0022948266
909,7.684276e-09,2.4038342e-20,1.687433e-23,4.0302775e-11,1.3701902e-14,2.308686e-13,1.9724472e-16,9.075421e-16,1.7141844e-21,9.953261e-13,1.0
910,2.2804987e-14,1.9703515e-05,0.99998033,1.649701e-12,1.1773439e-11,2.4829564e-15,2.4039125e-11,3.2751563e-13,3.1613076e-10,1.773005e-10,1.2377911e-08
911,2.031848e-09,0.00031128633,0.99968743,8.4944605e-07,5.5800523e-08,1.1669538e-14,5.166966e-09,1.1499965e-08,1.8776922e-07,1.6335063e-07,2.2894461e-08
912,2.8816374e-10,1.9921588e-12,2.3196462e-05,5.761963e-16,2.2691953e-21,1.00463164e-14,5.655217e-07,9.72053e-06,0.9999665,8.0485315e-12,1.0749054e-14
913,9.925637e-12,0.00015305128,3.350069e-07,0.0015720862,0.99827445,7.5637207e-13,7.586662e-10,2.9669137e-10,5.134631e-12,3.1524212e-09,4.846057e-09
914,2.8865532e-10,0.00011722847,0.000492067,1.0187913e-09,1.9291283e-19,1.0769973e-15,1.6111451e-07,0.010923937,0.9884666,5.164712e-08,4.5136945e-12
915,0.99996185,3.8193622e-05,7.989017e-15,2.4644004e-12,2.0362206e-12,7.5917235e-13,3.0270527e-08,4.5385895e-09,3.0878788e-13,1.9025974e-13,1.4937713e-08
916,1.0125242e-17,4.2479518e-13,1.7048901e-15,1.0,9.454832e-13,6.115847e-21,2.8911892e-16,1.0988253e-12,3.7431577e-18,2.2793282e-12,8.153337e-14
917,2.0969192e-11,3.5385856e-06,0.9999925,2.7843798e-11,1.0047724e-11,5.19338e-15,7.7421385e-09,1.5377819e-09,1.0328687e-06,4.977887e-11,2.8550148e-06
918,0.00075914565,1.714843e-05,0.080490105,1.701086e-05,2.4966537e-08,3.0537294e-08,0.0010831184,6.489676e-08,0.002028614,0.9120715,0.003533257
919,9.1752874e-05,3.599894e-06,0.00020873608,5.9753434e-05,1.9017789e-11,2.1422015e-13,0.9995345,6.415336e-07,9.347745e-05,7.5369953e-06,2.4544213e-09
920,9.1202756e-10,7.3339143e-06,0.0001858647,9.9665144e-08,0.9998061,2.722661e-09,2.766324e-08,3.267992e-12,6.7486766e-11,9.661991e-09,6.618405e-07
921,6.0530678e-05,1.08197305e-07,0.9504042,9.4119025e-11,1.6073354e-08,1.0648737e-05,1.6181741e-06,2.9273664e-08,9.69695e-06,0.0041809287,0.04533221
922,1.32933e-07,3.2661418e-07,2.863679e-07,2.1044329e-10,1.5095495e-20,8.934171e-13,1.8275969e-09,0.9999906,8.633518e-06,4.181414e-14,1.7253088e-12
923,1.6384631e-06,0.9562506,0.024783721,4.6712277e-05,0.018896602,2.01444e-05,1.1870848e-08,9.336995e-10,1.7053354e-11,1.037145e-08,4.9800934e-07
924,2.972215e-10,0.02089393,0.97910607,1.1838794e-13,7.934055e-11,1.2419795e-11,1.5918514e-12,1.5816372e-08,2.5093438e-09,2.0824706e-09,1.7793742e-09
925,0.00018904528,0.016809853,0.22872902,3.3258675e-07,0.4927771,0.24848388,5.302017e-08,0.00010913789,3.7657642e-08,2.8386513e-09,0.012901523
926,3.3987122e-22,1.0,3.6970253e-13,2.4934152e-17,1.1042323e-10,7.3058674e-23,1.3012423e-18,3.3779221e-18,7.991649e-20,3.33771e-21,6.4695667e-19
927,1.2656499e-08,3.8512553e-09,0.00066718453,4.5075506e-12,2.3848655e-18,7.185193e-16,3.3859556e-07,1.8874513e-05,0.9993135,1.3635638e-07,3.806158e-15
928,2.8142724e-06,1.550953e-05,2.8762588e-06,3.5493586e-10,2.9131259e-06,1.748093e-08,2.1282093e-10,3.8682074e-12,3.9178955e-13,5.937358e-11,0.9999759
929,4.1455723e-07,0.0070048305,0.0004928382,3.4922043e-05,8.0390083e-07,2.0987938e-12,2.30755e-09,5.3453573e-07,1.6213298e-09,3.48197e-08,0.9924656
930,1.6392736e-13,0.99999714,2.8231063e-06,4.5566177e-13,1.3230232e-08,7.1961926e-18,1.9753361e-13,2.4167575e-14,8.930673e-16,5.6001726e-13,1.3005894e-09
931,5.719858e-16,1.0426046e-07,4.6897475e-10,0.96819335,0.031806536,6.8057433e-19,2.1242329e-11,2.903931e-11,2.408952e-13,2.0906167e-12,9.355543e-13
932,1.6533504e-07,8.983634e-10,1.5918793e-07,3.5320547e-13,1.8202106e-09,7.401444e-10,2.0530841e-11,9.758036e-15,1.9193113e-14,6.888411e-10,0.99999976
933,2.534603e-11,1.1927369e-08,5.641867e-12,4.5446126e-05,0.9999546,1.7606187e-10,3.0173491e-10,5.4748497e-12,6.3708663e-13,1.1298944e-11,1.4549769e-09
934,1.6486753e-12,2.1677273e-05,0.9999783,5.7113765e-14,2.8738661e-10,1.267363e-10,7.399848e-13,4.3945205e-13,5.9350164e-11,1.08980464e-10,6.129977e-09
935,4.3535356e-17,5.7303087e-08,4.170649e-12,0.960305,0.039694853,4.3273377e-19,7.409277e-12,8.914239e-13,9.935139e-15,3.0745007e-11,1.1548916e-12
936,2.4799208e-11,0.3874926,0.6124948,1.6015285e-09,1.25455845e-05,7.931189e-12,1.8285477e-11,1.1004813e-11,1.7551974e-10,1.0655342e-09,4.098623e-11
937,0.88022447,0.11943051,3.8249786e-06,2.2960917e-06,2.3948104e-09,7.8301865e-10,3.084121e-06,0.0003284477,7.297667e-08,1.6896029e-06,5.6197873e-06
938,1.1195821e-18,5.623676e-12,4.613129e-14,1.0,7.457272e-11,4.1936005e-22,3.1385358e-16,2.4183704e-13,5.2726606e-18,2.845691e-13,1.524208e-14
939,6.832294e-15,8.493752e-06,0.99999154,1.9499588e-14,5.3166013e-12,6.2390043e-16,2.2055684e-13,3.2651198e-13,2.3886612e-10,1.756315e-12,2.1063793e-13
940,7.850223e-14,7.5150074e-06,0.9999869,6.205511e-15,5.6037093e-06,1.8302622e-09,7.658262e-13,3.259574e-16,1.3067183e-12,8.5514584e-10,3.021125e-11
941,8.8607536e-08,1.568725e-11,3.8961057e-06,1.0364442e-12,7.869145e-07,3.3329762e-08,1.2138027e-09,4.6125355e-14,2.9512552e-11,4.4297215e-09,0.99999523
942,1.6981302e-13,0.99856395,0.00029437162,7.060631e-06,0.0011347104,1.3848352e-16,1.4174791e-11,1.3762527e-10,6.5882163e-13,1.0678165e-11,2.10057e-09
943,0.9999924,2.9628081e-08,2.6561146e-14,8.797735e-14,1.3950531e-13,2.0753066e-10,2.36872e-09,5.9497197e-06,1.1574275e-12,6.944677e-14,1.6351496e-06
944,3.4212696e-16,4.3497384e-06,9.6427035e-09,0.49503362,0.504962,1.738688e-18,4.228528e-11,2.932621e-11,1.5920037e-12,9.981339e-12,3.680154e-12
945,0.9998373,7.67868e-06,8.1542656e-14,1.1339263e-11,1.9806687e-12,2.029587e-14,1.9084981e-10,7.911475e-09,5.6310916e-15,7.477585e-13,0.00015502168
946,2.3435557e-07,1.9887082e-06,0.10411952,4.8792455e-05,2.8616698e-10,3.9212486e-13,0.8957821,7.566901e-09,4.4164426e-05,2.93752e-06,2.250953e-07
947,3.3337478e-12,0.99999595,3.6272804e-06,4.6263145e-12,3.7432133e-07,1.542171e-11,4.3846852e-13,5.074594e-11,3.2256678e-12,9.101973e-13,1.6079978e-09
948,6.8113574e-15,0.0120206615,8.391692e-11,0.86714375,0.12083561,5.779153e-17,2.1637216e-09,4.023808e-10,6.0189695e-13,3.1305725e-10,1.095286e-08
949,5.33018e-16,2.2455457e-07,0.99999976,5.2849164e-13,3.3490197e-11,3.7989713e-18,6.357425e-13,4.4567456e-15,1.9582183e-11,1.4645322e-12,5.8239513e-13
950,0.99998903,6.420569e-08,3.8504546e-14,5.4451683e-09,6.898447e-14,5.103732e-13,1.4788936e-09,2.836155e-06,1.5938171e-11,5.8990024e-10,8.110998e-06
951,5.442573e-09,1.5738676e-07,1.8491446e-09,4.2381526e-10,1.0319575e-06,0.9999988,1.9149864e-11,5.2318227e-14,2.4533911e-15,2.0725134e-12,7.1617695e-10
952,0.9983505,0.0013138015,9.516598e-15,1.2621384e-05,2.2451364e-15,9.2133035e-08,5.6785556e-08,0.0003030317,5.5114077e-12,2.167931e-09,1.9935575e-05
953,3.0390146e-07,2.8537102e-06,0.2231729,2.0676396e-06,0.028273849,8.478405e-08,3.602269e-07,1.0662575e-07,5.0558276e-11,3.422756e-05,0.7485133
954,8.3776115e-07,0.025442498,0.39197215,6.656753e-07,5.6882645e-13,1.6616523e-13,0.5825704,5.9254353e-07,1.2886395e-05,2.6076823e-09,2.438419e-09
955,0.9999976,8.912297e-09,1.28595e-13,1.5170776e-11,3.2354147e-16,2.549295e-12,9.565713e-09,4.3698773e-07,8.0942605e-12,2.4890192e-09,1.8902346e-06
956,5.4516256e-08,3.6147292e-09,1.7826357e-08,2.5147166e-11,1.109601e-06,0.9999988,3.6978497e-11,6.4285654e-14,2.3301813e-15,9.535835e-12,1.9560433e-08
957,4.130699e-05,8.117254e-08,0.0135189295,3.2962178e-11,1.5669534e-14,8.401689e-12,4.769105e-07,2.1605576e-06,0.0007130239,0.98572135,2.6667494e-06
958,0.99983954,0.00014127535,1.1314633e-08,1.4904928e-11,1.9469489e-11,1.2413469e-09,1.906139e-05,6.4079394e-08,3.4498535e-09,1.9865773e-10,6.208712e-09
959,0.9977349,0.0019498526,1.5565968e-10,4.5034645e-07,1.7465656e-12,2.8025948e-09,9.754131e-08,0.00031270826,1.8677042e-08,6.255656e-09,1.937765e-06
960,4.5118208e-11,0.9693294,0.030670205,3.2495545e-12,3.535976e-07,1.4625418e-09,2.593353e-11,1.1337361e-12,4.822826e-12,3.4099143e-10,4.6881815e-10
961,0.99998283,1.3761738e-08,8.279103e-20,2.5664953e-11,8.030894e-15,7.0474996e-15,1.613714e-08,1.7166409e-05,2.6834726e-12,5.698503e-12,1.5339626e-08
962,2.189771e-10,1.4250907e-17,6.58978e-17,1.7650706e-13,3.6567337e-14,2.9711575e-14,1.3911551e-13,1.0757812e-16,7.198273e-18,2.5070232e-11,1.0
963,0.9999993,7.722856e-07,5.7608336e-16,1.11737095e-11,1.1002385e-15,3.199023e-14,1.4196156e-09,6.4773087e-10,1.0441082e-14,2.2334091e-11,2.0615424e-08
964,0.0002652595,6.2718536e-06,3.960667e-06,6.6517014e-06,1.2532426e-05,0.8768244,2.6326575e-06,7.739485e-08,2.2453847e-10,0.00011155797,0.12276675
965,1.4703966e-13,0.004009992,1.6801349e-07,0.19582675,0.800163,9.519476e-16,1.0518719e-09,1.1787942e-08,2.7531864e-11,1.0668068e-10,3.3959813e-10
966,2.5932544e-11,0.1971481,0.8028518,6.7566265e-13,2.3497276e-12,1.7502606e-12,4.4031984e-10,2.9831873e-09,1.02511386e-07,6.452663e-11,4.644984e-11
967,8.703191e-11,8.0307744e-16,0.02667353,5.2153314e-15,5.9419713e-18,4.8985936e-19,4.5567253e-06,1.1412035e-14,0.00030726322,0.9730146,2.3049859e-11
968,0.99986374,0.00013588046,9.4236815e-12,7.575009e-10,1.2568851e-12,5.386246e-11,1.4726835e-07,1.9413747e-07,1.9396396e-10,5.440431e-11,5.9560246e-09
969,2.6690376e-19,4.007354e-13,1.3342462e-11,1.0,4.5415427e-09,1.1662901e-22,8.87385e-16,2.8939728e-14,8.401075e-17,2.7715794e-14,5.634584e-16
970,3.8367223e-10,3.1480434e-09,1.9043767e-09,0.5220051,0.47799477,4.664717e-12,2.3835307e-09,1.0126268e-09,1.7722433e-12,3.098323e-08,4.4616705e-08
971,1.2501103e-10,9.798456e-07,1.0159551e-09,6.667837e-12,4.0382994e-22,3.1086117e-13,8.517303e-12,0.9999989,1.7388065e-07,7.155376e-15,1.1475448e-13
